mibcli,2025-11-14T13:18:58,get,FAP.0.TUNNEL_CONFIG1_RIGHT:+TUNNEL_CONFIG2_RIGHT:+BRIDGE_SWITCH:+LTE_MULTI_S1_IPMODE:+IPSEC_ENABLE:+TUNNEL_CONFIG1_TUNNELENABLE:+TUNNEL_CONFIG2_TUNNELENABLE:+TUNNEL_CONFIG1_LINK_STATUS:+TUNNEL_CONFIG2_LINK_STATUS:+LTE_POOL_IPSEC1_ADDRESS:+LTE_POOL_IPSEC2_ADDRESS:,IP_INTERFACE.0.IP_INTERFACE_IPV6_ADDRESS.0.IP_INTERFACE_IPV6_ADDRESS:+IP_INTERFACE_IPV6_PREFIX,success,
mibcli,2025-11-14T13:18:58,getobjectinstance,FAP.0.MULTI_CFG,success,
mibcli,2025-11-14T13:18:58,get,FAP.0.WAN_CONFIG1_IPMODE:+WAN_CONFIG1_IPADDR:+WAN_CONFIG1_NETMASK:+WAN_CONFIG1_DEFAULTGW:+WAN_CONFIG1_VLAN:+WAN_CONFIG1_V6_IPADDR:+WAN_CONFIG1_V6_PREFIX:+WAN_CONFIG1_V6_GW:+WAN_CONFIG1_OPTION60:+WAN_CONFIG1_PPPOEAUTH:+WAN_CONFIG1_PPPOEUSER:+WAN_CONFIG1_PPPOEPASSWD:+WAN_STATUS1_CURRENTIP:+WAN_CONFIG1_CONNECT_TYPE:+LTE_WAN_IFNAME,success,
mibcli,2025-11-14T13:18:58,get,FAP.0.WAN_CONFIG2_IPMODE:+WAN_CONFIG2_IPADDR:+WAN_CONFIG2_NETMASK:+WAN_CONFIG2_DEFAULTGW:+WAN_CONFIG2_VLAN:+WAN_CONFIG2_V6_IPADDR:+WAN_CONFIG2_V6_PREFIX:+WAN_CONFIG2_V6_GW:+WAN_CONFIG2_OPTION60:+WAN_CONFIG2_PPPOEAUTH:+WAN_CONFIG2_PPPOEUSER:+WAN_CONFIG2_PPPOEPASSWD:+WAN_STATUS2_CURRENTIP:+WAN_CONFIG2_ENABLE,success,
mibcli,2025-11-14T13:18:58,get,FAP.0.WAN_CONFIG3_IPMODE:+WAN_CONFIG3_IPADDR:+WAN_CONFIG3_NETMASK:+WAN_CONFIG3_DEFAULTGW:+WAN_CONFIG3_VLAN:+WAN_CONFIG3_V6_IPADDR:+WAN_CONFIG3_V6_PREFIX:+WAN_CONFIG3_V6_GW:+WAN_CONFIG3_OPTION60:+WAN_CONFIG3_PPPOEAUTH:+WAN_CONFIG3_PPPOEUSER:+WAN_CONFIG3_PPPOEPASSWD:+WAN_STATUS3_CURRENTIP:+WAN_CONFIG3_ENABLE,success,
mibcli,2025-11-14T13:18:58,get,FAP.0.WAN_CONFIG4_IPMODE:+WAN_CONFIG4_IPADDR:+WAN_CONFIG4_NETMASK:+WAN_CONFIG4_DEFAULTGW:+WAN_CONFIG4_VLAN:+WAN_CONFIG4_V6_IPADDR:+WAN_CONFIG4_V6_PREFIX:+WAN_CONFIG4_V6_GW:+WAN_CONFIG4_OPTION60:+WAN_CONFIG4_PPPOEAUTH:+WAN_CONFIG4_PPPOEUSER:+WAN_CONFIG4_PPPOEPASSWD:+WAN_STATUS4_CURRENTIP:+WAN_CONFIG4_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG5_IPMODE:+WAN_CONFIG5_IPADDR:+WAN_CONFIG5_NETMASK:+WAN_CONFIG5_DEFAULTGW:+WAN_CONFIG5_VLAN:+WAN_CONFIG5_V6_IPADDR:+WAN_CONFIG5_V6_PREFIX:+WAN_CONFIG5_V6_GW:+WAN_CONFIG5_OPTION60:+WAN_CONFIG5_PPPOEAUTH:+WAN_CONFIG5_PPPOEUSER:+WAN_CONFIG5_PPPOEPASSWD:+WAN_STATUS5_CURRENTIP:+WAN_CONFIG5_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG6_IPMODE:+WAN_CONFIG6_IPADDR:+WAN_CONFIG6_NETMASK:+WAN_CONFIG6_DEFAULTGW:+WAN_CONFIG6_VLAN:+WAN_CONFIG6_V6_IPADDR:+WAN_CONFIG6_V6_PREFIX:+WAN_CONFIG6_V6_GW:+WAN_CONFIG6_OPTION60:+WAN_CONFIG6_PPPOEAUTH:+WAN_CONFIG6_PPPOEUSER:+WAN_CONFIG6_PPPOEPASSWD:+WAN_STATUS6_CURRENTIP:+WAN_CONFIG6_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG7_IPMODE:+WAN_CONFIG7_IPADDR:+WAN_CONFIG7_NETMASK:+WAN_CONFIG7_DEFAULTGW:+WAN_CONFIG7_VLAN:+WAN_CONFIG7_V6_IPADDR:+WAN_CONFIG7_V6_PREFIX:+WAN_CONFIG7_V6_GW:+WAN_CONFIG7_OPTION60:+WAN_CONFIG7_PPPOEAUTH:+WAN_CONFIG7_PPPOEUSER:+WAN_CONFIG7_PPPOEPASSWD:+WAN_STATUS7_CURRENTIP:+WAN_CONFIG7_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG8_IPMODE:+WAN_CONFIG8_IPADDR:+WAN_CONFIG8_NETMASK:+WAN_CONFIG8_DEFAULTGW:+WAN_CONFIG8_VLAN:+WAN_CONFIG8_V6_IPADDR:+WAN_CONFIG8_V6_PREFIX:+WAN_CONFIG8_V6_GW:+WAN_CONFIG8_OPTION60:+WAN_CONFIG8_PPPOEAUTH:+WAN_CONFIG8_PPPOEUSER:+WAN_CONFIG8_PPPOEPASSWD:+WAN_STATUS8_CURRENTIP:+WAN_CONFIG8_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG9_IPMODE:+WAN_CONFIG9_IPADDR:+WAN_CONFIG9_NETMASK:+WAN_CONFIG9_DEFAULTGW:+WAN_CONFIG9_VLAN:+WAN_CONFIG9_V6_IPADDR:+WAN_CONFIG9_V6_PREFIX:+WAN_CONFIG9_V6_GW:+WAN_CONFIG9_OPTION60:+WAN_CONFIG9_PPPOEAUTH:+WAN_CONFIG9_PPPOEUSER:+WAN_CONFIG9_PPPOEPASSWD:+WAN_STATUS9_CURRENTIP:+WAN_CONFIG9_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG10_IPMODE:+WAN_CONFIG10_IPADDR:+WAN_CONFIG10_NETMASK:+WAN_CONFIG10_DEFAULTGW:+WAN_CONFIG10_VLAN:+WAN_CONFIG10_V6_IPADDR:+WAN_CONFIG10_V6_PREFIX:+WAN_CONFIG10_V6_GW:+WAN_CONFIG10_OPTION60:+WAN_CONFIG10_PPPOEAUTH:+WAN_CONFIG10_PPPOEUSER:+WAN_CONFIG10_PPPOEPASSWD:+WAN_STATUS10_CURRENTIP:+WAN_CONFIG10_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG11_IPMODE:+WAN_CONFIG11_IPADDR:+WAN_CONFIG11_NETMASK:+WAN_CONFIG11_DEFAULTGW:+WAN_CONFIG11_VLAN:+WAN_CONFIG11_V6_IPADDR:+WAN_CONFIG11_V6_PREFIX:+WAN_CONFIG11_V6_GW:+WAN_CONFIG11_OPTION60:+WAN_CONFIG11_PPPOEAUTH:+WAN_CONFIG11_PPPOEUSER:+WAN_CONFIG11_PPPOEPASSWD:+WAN_STATUS11_CURRENTIP:+WAN_CONFIG11_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.WAN_CONFIG12_IPMODE:+WAN_CONFIG12_IPADDR:+WAN_CONFIG12_NETMASK:+WAN_CONFIG12_DEFAULTGW:+WAN_CONFIG12_VLAN:+WAN_CONFIG12_V6_IPADDR:+WAN_CONFIG12_V6_PREFIX:+WAN_CONFIG12_V6_GW:+WAN_CONFIG12_OPTION60:+WAN_CONFIG12_PPPOEAUTH:+WAN_CONFIG12_PPPOEUSER:+WAN_CONFIG12_PPPOEPASSWD:+WAN_STATUS12_CURRENTIP:+WAN_CONFIG12_ENABLE,success,
mibcli,2025-11-14T13:18:59,get,FAP.0.LTE_EMBEDDED_EPC_MOBILITY_ENABLE:+LTE_MULTI_S1_IPMODE:+LTE_S1CON_MODE:+BRIDGE_SWITCH:+IPSEC_ENABLE:+HALOD_WCG_S1C_IFNAME:+HALOD_WCG_S1U_IFNAME:+HALOD_MODE:+HALOD_IP:+HALOD_PORT:+HALOD_ENB1_IP:+HALOD_ENB2_IP:+HALOD_WCG_S1C_IFNAME:+LTE_HALOB_ENABLE_STATE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+LTE_HALOB_MODE:+IPV6_SWITCH_FOR_HALOB_L2:+LTE_LICENSE_HALOB_VXLAN_AVAILABLE:+LTE_HALOB_VXLAN_STATE:+LTE_LBO_SWITCH:+LTE_S1C_IFNAME:+WAN_CONFIG1_VLAN:+WAN_CONFIG2_VLAN:+WAN_CONFIG3_VLAN:+WAN_CONFIG4_VLAN:+WAN_CONFIG5_VLAN:+WAN_CONFIG6_VLAN:+WAN_CONFIG2_ENABLE:+WAN_CONFIG3_ENABLE:+WAN_CONFIG4_ENABLE:+WAN_CONFIG5_ENABLE:+WAN_CONFIG6_ENABLE:+WAN_CONFIG2_IPMODE:+WAN_CONFIG3_IPMODE:+WAN_CONFIG4_IPMODE:+WAN_CONFIG1_CONNECT_TYPE:+LTE_MME_IP_PLMN_LIST:+LTE_MME_PLMN_STATUS:+TOGGLE_SWITCH:+CLOUD_OMC_SYN_SWITCH:+CLOUDKEY:+LTE_POOL_MME_LIST1:+LTE_POOL_MME_LIST2:+LTE_MMELIST_TUNNEL_MAP:+LTE_S1U_IFNAME:+LTE_X2_IFNAME:+LTE_TR069_IFNAME:+LTE_LBO_TRANSFER_MODE:+LTE_LBO_IFNAME:+LTE_LBO_START_UE_ADDR:+LTE_LBO_NET_MASK:+LTE_LBO_STATIC_IP_ADDR_SWITCH:+LTE_LBO_FIRST_STATIC_IP_ADDRESS:+LTE_LBO_LAST_STATIC_IP_ADDRESS:+LTE_LBO_IMSI_IP_LIST:+LTE_96_UE_ENABLE:+IPV6_SWITCH_FOR_LBO_ONLY:+LTE_LBO_START_UE_IPV6_ADDR:+LTE_LBO_PRE_FIX:+LTE_LBO_STATIC_IPV6_ADDR_SWITCH:+LTE_LBO_FIRST_STATIC_IPV6_ADDRESS:+LTE_LBO_LAST_STATIC_IPV6_ADDRESS:+LTE_LBO_IMSI_IPV6_LIST:+LTE_LBO_MULTI_APN_SWITCH:+LTE_APN_LIST:+LTE_APN_VLAN_LIST:+LTE_L2_TUNNEL_ENABLE:+HALOB_L2_AMBR_SPEED_SWITCH:+HALOB_L2_TUNNEL_MODE:+LTE_LOCAL_TUNNEL_IP:+LTE_LICENSE_LBO_MULTI_APN_AVAILABLE:+LTE_LICENSE_L2_TUNNEL_AVAILABLE:+HALOB_RRC_DSCP_MARKING_SWITCH,success,
mibcli,2025-11-14T13:18:59,get,FAP_LTE.0.LTE_X_RADISYS_NUM_OF_CELLS:+LTE_EXIST_PLMNID_LIST:+LTE_ENABLE_X2,success,
mibcli,2025-11-14T13:18:59,get,FAP_LTE.1.LTE_EXIST_PLMNID_LIST,success,
mibcli,2025-11-14T13:18:59,getobject,FAP.0.HALOB_L2_VXLAN_LIST,Failed,Object Not Found
mibcli,2025-11-14T13:19:00,getobject,FAP.0.HALOB_L2_APN_LIST,success,
mibcli,2025-11-14T13:19:00,getobject,FAP.0.HALOB_RRC_QCI_DSCP,success,
mibcli,2025-11-14T13:19:00,getobject,FAP.0.MOCN_CFG,Failed,Object Not Found
mibcli,2025-11-14T13:19:00,mmevipmap.get,,Failed,FAP.0: LTE_MMELIST_TUNNEL_MAP="" 
mibcli,2025-11-14T13:19:03,get,FAP.0.LTE_ENB_NAME_ENABLE:+HALOD_MODE:+HIDE_SENSITIVE_ENABLE:+MANUFACTURER:+UPTIME_STATUS:+LTE_LBO_SWITCH:+MODULE_TYPE:+EX_MODULE_TYPE:+LANGUAGE_CHOOSE:+DUPLEX_MODE:+TR069_SW_VERSION_STRING:+LONG_SERIAL_NUMBER:+LTE_HALOB_ENABLE_STATE:+LTE_X_RADISYS_CA_ENABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LMT_PRIMARY_STATUS:+SAS_ENABLE_MODE:,COMMISSIONING.0.UNIT_MAC_ADDRESS,success,
mibcli,2025-11-14T13:19:03,get,FAP.0.LTE_MME_SHARED_ENABLE:+LTE_MOCN_PLMN_PRIMARY:+LTE_SIMPLE_LBT_ENABLE:+LTE_ENB_TYPE:+HMS_CONNECTED_STATE:+GPS_ANT_STATUS:+TUNNEL_CONFIG1_TUNNELENABLE:+TUNNEL_CONFIG2_TUNNELENABLE:+TUNNEL_CONFIG1_LINK_STATUS:+TUNNEL_CONFIG2_LINK_STATUS:+LTE_POOL_IPSEC1_ADDRESS:+LTE_POOL_IPSEC2_ADDRESS:+MAX_TX_POWER:+TOGGLE_SWITCH:+LTE_LICENSE_DC_AVAILABLE:+LTE_MMELIST_TUNNEL_MAP:+LTE_POOL_MME_LIST1:+LTE_POOL_MME_LIST2:+LTE_LICENSE_CA_AVAILABLE:+LTE_S1SIG_LINK_PORT:+MODULE_TYPE:+MME_IP_INTERFACE:+TFCS_MANAGER_CONFIG_PRIMSRC:+LTE_MME_IP_PLMN_LIST:+SUPPORTED_EXACT_POWER_RANGE:+LTE_MME_PLMN_STATUS:+LTE_S1CON_MODE:+TR069_SW_VERSION_STRING:+LONG_SERIAL_NUMBER:+REM_STATUS:+TFCS_SYNC_MGR_STATE:+LTE_RFTX_OP_STATE:+MME_STATUS:+LTE_LBO_TRANSFER_MODE:+LTE_LBO_SWITCH:+LTE_GET_IMSI_SWITCH:+SFP_STATUS:+SAS_ENABLE_MODE:+LTE_HALOB_ENABLE_STATE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+ETH1_STATUS_SPEED:+ETH1_STATUS_LINK_STATUS:+LTE_MME_POOL_ENABLE:+LTE_MMEPOOL1_STATUS:+LTE_MMEPOOL2_STATUS:+WAN_CONFIG1_CONNECT_TYPE:+LTE_X_RADISYS_CA_ENABLE:+SAS_STATUS:+SAS_STATUS2:+SAS_OPERATION_STATUS:+UPTIME_STATUS:+IPSEC_ENABLE:,COMMISSIONING.0.UNIT_MAC_ADDRESS,success,
mibcli,2025-11-14T13:19:03,getobject,FAP_LTE.0.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:03,get,FAP_LTE.0.LTE_ENB_TYPE:+LTE_X_RADISYS_NUM_OF_CELLS,success,
mibcli,2025-11-14T13:19:03,getobject,FAP_LTE.1.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:03,get,FAP_LTE.0.LTE_ENB_TYPE:+LTE_UL_PRB_USAGE:+LTE_UL_PRB_RSSI_REPORT_ENABLE:+LTE_CELL_IDENTITY:+LTE_CELL_POWER_MODIFY:+LTE_PHY_CELLID_LIST:+LTE_EARFCNDL_LIST:+LTE_EARFCNUL_LIST:+LTE_DL_BANDWIDTH:+LTE_FREQ_BAND_INDICATOR:+LTE_TAC:+LTE_DL_PRB_USAGE:+LTE_UE_SPEED_STATISTICS:+LTE_TDD_SPECIAL_SUB_FRAME_PATTERNS:+LTE_TDD_SUBFRAME_ASSIGNMENT:+LTE_RF_CARRIER_COMMON_ADMIN_STATE:+LTE_X_RADISYS_NUM_OF_CELLS:+LTE_TOT_UL_TPT:+LTE_TOT_DL_TPT:+LTE_EXIST_PLMNID_LIST:+LTE_CELL_POWER_SET_ENABLE,success,
mibcli,2025-11-14T13:19:03,getobject,FAP_LTE.0.LTE_RAN_NEIGH_LIST_LTE_CELL,Failed,Object Not Found
mibcli,2025-11-14T13:19:03,get,FAP_LTE.1.LTE_UL_PRB_USAGE:+LTE_CELL_IDENTITY:+LTE_CELL_POWER_MODIFY:+LTE_PHY_CELLID_LIST:+LTE_EARFCNDL_LIST:+LTE_EARFCNUL_LIST:+LTE_DL_BANDWIDTH:+LTE_FREQ_BAND_INDICATOR:+LTE_DL_PRB_USAGE:+LTE_RF_CARRIER_COMMON_ADMIN_STATE:+LTE_UE_SPEED_STATISTICS:+LTE_TOT_UL_TPT:+LTE_TOT_DL_TPT:+LTE_EXIST_PLMNID_LIST:+LTE_CELL_POWER_SET_ENABLE,success,
mibcli,2025-11-14T13:19:04,get,FAP_LTE.0.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:04,getobject,FAP_LTE.1.LTE_RAN_NEIGH_LIST_LTE_CELL,Failed,Object Not Found
mibcli,2025-11-14T13:19:04,getobject,FAP_LTE.0.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:04,get,FAP_LTE.1.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:04,getobject,FAP_LTE.1.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:04,getobject,FAP.0.MOCN_CFG,Failed,Object Not Found
mibcli,2025-11-14T13:19:04,getobject,FAP.0.SIMPLE_LBT_STATUS,success,
mibcli,2025-11-14T13:19:04,getobjectinstance,FAP.0.MULTI_CFG,success,
mibcli,2025-11-14T13:19:04,get,FAP_LTE.0.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:04,get,FAP_LTE.1.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:05,get,FAP_LTE.0.LTE_TOTCHART_DL_PRB:+LTE_TOTCHART_UL_PRB:+LTE_TOTCHART_DL_TPT:+LTE_TOTCHART_UL_TPT:+LTE_TOT_DL_TPT:+LTE_TOT_UL_TPT:+LTE_UL_PRB_USAGE:+LTE_DL_PRB_USAGE,success,
mibcli,2025-11-14T13:19:05,get,FAP_LTE.1.LTE_TOTCHART_DL_PRB:+LTE_TOTCHART_UL_PRB:+LTE_TOTCHART_DL_TPT:+LTE_TOTCHART_UL_TPT:+LTE_TOT_DL_TPT:+LTE_TOT_UL_TPT:+LTE_UL_PRB_USAGE:+LTE_DL_PRB_USAGE,success,
mibcli,2025-11-14T13:19:07,get,FAP.0.LOCAL_TIMEZONE_OFFSET_TO_GMT,success,
mibcli,2025-11-14T13:19:08,get,FAP.0.LTE_ENB_NAME_ENABLE:+HALOD_MODE:+HIDE_SENSITIVE_ENABLE:+MANUFACTURER:+UPTIME_STATUS:+LTE_LBO_SWITCH:+MODULE_TYPE:+EX_MODULE_TYPE:+LANGUAGE_CHOOSE:+DUPLEX_MODE:+TR069_SW_VERSION_STRING:+LONG_SERIAL_NUMBER:+LTE_HALOB_ENABLE_STATE:+LTE_X_RADISYS_CA_ENABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LMT_PRIMARY_STATUS:+SAS_ENABLE_MODE:,COMMISSIONING.0.UNIT_MAC_ADDRESS,success,
mibcli,2025-11-14T13:19:08,get,FAP.0.LTE_X_RADISYS_CA_ENABLE,success,
mibcli,2025-11-14T13:19:08,get,FAP.0.LOCAL_WEB_TIMEOUT,success,
mibcli,2025-11-14T13:19:08,get,FAP.0.LTE_MME_SHARED_ENABLE:+LTE_MOCN_PLMN_PRIMARY:+LTE_SIMPLE_LBT_ENABLE:+LTE_ENB_TYPE:+HMS_CONNECTED_STATE:+GPS_ANT_STATUS:+TUNNEL_CONFIG1_TUNNELENABLE:+TUNNEL_CONFIG2_TUNNELENABLE:+TUNNEL_CONFIG1_LINK_STATUS:+TUNNEL_CONFIG2_LINK_STATUS:+LTE_POOL_IPSEC1_ADDRESS:+LTE_POOL_IPSEC2_ADDRESS:+MAX_TX_POWER:+TOGGLE_SWITCH:+LTE_LICENSE_DC_AVAILABLE:+LTE_MMELIST_TUNNEL_MAP:+LTE_POOL_MME_LIST1:+LTE_POOL_MME_LIST2:+LTE_LICENSE_CA_AVAILABLE:+LTE_S1SIG_LINK_PORT:+MODULE_TYPE:+MME_IP_INTERFACE:+TFCS_MANAGER_CONFIG_PRIMSRC:+LTE_MME_IP_PLMN_LIST:+SUPPORTED_EXACT_POWER_RANGE:+LTE_MME_PLMN_STATUS:+LTE_S1CON_MODE:+TR069_SW_VERSION_STRING:+LONG_SERIAL_NUMBER:+REM_STATUS:+TFCS_SYNC_MGR_STATE:+LTE_RFTX_OP_STATE:+MME_STATUS:+LTE_LBO_TRANSFER_MODE:+LTE_LBO_SWITCH:+LTE_GET_IMSI_SWITCH:+SFP_STATUS:+SAS_ENABLE_MODE:+LTE_HALOB_ENABLE_STATE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+ETH1_STATUS_SPEED:+ETH1_STATUS_LINK_STATUS:+LTE_MME_POOL_ENABLE:+LTE_MMEPOOL1_STATUS:+LTE_MMEPOOL2_STATUS:+WAN_CONFIG1_CONNECT_TYPE:+LTE_X_RADISYS_CA_ENABLE:+SAS_STATUS:+SAS_STATUS2:+SAS_OPERATION_STATUS:+UPTIME_STATUS:+IPSEC_ENABLE:,COMMISSIONING.0.UNIT_MAC_ADDRESS,success,
mibcli,2025-11-14T13:19:08,getobject,FAP_LTE.0.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:08,getobject,FAP.0.TR196_CURRENT_ALARM,success,
mibcli,2025-11-14T13:19:08,get,FAP_LTE.0.LTE_ENB_TYPE:+LTE_X_RADISYS_NUM_OF_CELLS,success,
mibcli,2025-11-14T13:19:08,get,FAP_LTE.0.LTE_UL_PRB_RSSI_REPORT_ENABLE:+LTE_X_RADISYS_NUM_OF_CELLS,success,
mibcli,2025-11-14T13:19:08,get,FAP_LTE.0.LTE_ENB_TYPE:+LTE_UL_PRB_USAGE:+LTE_UL_PRB_RSSI_REPORT_ENABLE:+LTE_CELL_IDENTITY:+LTE_CELL_POWER_MODIFY:+LTE_PHY_CELLID_LIST:+LTE_EARFCNDL_LIST:+LTE_EARFCNUL_LIST:+LTE_DL_BANDWIDTH:+LTE_FREQ_BAND_INDICATOR:+LTE_TAC:+LTE_DL_PRB_USAGE:+LTE_UE_SPEED_STATISTICS:+LTE_TDD_SPECIAL_SUB_FRAME_PATTERNS:+LTE_TDD_SUBFRAME_ASSIGNMENT:+LTE_RF_CARRIER_COMMON_ADMIN_STATE:+LTE_X_RADISYS_NUM_OF_CELLS:+LTE_TOT_UL_TPT:+LTE_TOT_DL_TPT:+LTE_EXIST_PLMNID_LIST:+LTE_CELL_POWER_SET_ENABLE,success,
mibcli,2025-11-14T13:19:08,getobject,FAP_LTE.1.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:08,getobject,FAP.0.TR196_HISTORY_EVENT,success,
mibcli,2025-11-14T13:19:09,get,FAP_LTE.1.LTE_UL_PRB_RSSI_REPORT_ENABLE,success,
mibcli,2025-11-14T13:19:09,get,FAP_LTE.1.LTE_UL_PRB_USAGE:+LTE_CELL_IDENTITY:+LTE_CELL_POWER_MODIFY:+LTE_PHY_CELLID_LIST:+LTE_EARFCNDL_LIST:+LTE_EARFCNUL_LIST:+LTE_DL_BANDWIDTH:+LTE_FREQ_BAND_INDICATOR:+LTE_DL_PRB_USAGE:+LTE_RF_CARRIER_COMMON_ADMIN_STATE:+LTE_UE_SPEED_STATISTICS:+LTE_TOT_UL_TPT:+LTE_TOT_DL_TPT:+LTE_EXIST_PLMNID_LIST:+LTE_CELL_POWER_SET_ENABLE,success,
mibcli,2025-11-14T13:19:09,getobject,FAP_LTE.0.LTE_RAN_NEIGH_LIST_LTE_CELL,Failed,Object Not Found
mibcli,2025-11-14T13:19:09,get,FAP_LTE.0.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:09,getobject,FAP_LTE.1.LTE_RAN_NEIGH_LIST_LTE_CELL,Failed,Object Not Found
mibcli,2025-11-14T13:19:09,getobject,FAP_LTE.0.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:09,get,FAP_LTE.1.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:09,getobject,FAP_LTE.1.LTE_RAN_MOB_IDLE_MODE_INTER_FREQ_CARRIER,Failed,Object Not Found
mibcli,2025-11-14T13:19:09,getobject,FAP.0.MOCN_CFG,Failed,Object Not Found
mibcli,2025-11-14T13:19:09,getobject,FAP.0.SIMPLE_LBT_STATUS,success,
mibcli,2025-11-14T13:19:09,getobjectinstance,FAP.0.MULTI_CFG,success,
mibcli,2025-11-14T13:19:09,get,FAP_LTE.0.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:09,get,FAP_LTE.1.LTE_HOME_NODEB_NAME,success,
mibcli,2025-11-14T13:19:10,get,FAP_LTE.0.LTE_TOTCHART_DL_PRB:+LTE_TOTCHART_UL_PRB:+LTE_TOTCHART_DL_TPT:+LTE_TOTCHART_UL_TPT:+LTE_TOT_DL_TPT:+LTE_TOT_UL_TPT:+LTE_UL_PRB_USAGE:+LTE_DL_PRB_USAGE,success,
mibcli,2025-11-14T13:19:10,get,FAP_LTE.1.LTE_TOTCHART_DL_PRB:+LTE_TOTCHART_UL_PRB:+LTE_TOTCHART_DL_TPT:+LTE_TOTCHART_UL_TPT:+LTE_TOT_DL_TPT:+LTE_TOT_UL_TPT:+LTE_UL_PRB_USAGE:+LTE_DL_PRB_USAGE,success,
mibcli,2025-11-14T13:19:17,get,FAP.0.LTE_ENB_NAME_ENABLE:+HALOD_MODE:+HIDE_SENSITIVE_ENABLE:+MANUFACTURER:+UPTIME_STATUS:+LTE_LBO_SWITCH:+MODULE_TYPE:+EX_MODULE_TYPE:+LANGUAGE_CHOOSE:+DUPLEX_MODE:+TR069_SW_VERSION_STRING:+LONG_SERIAL_NUMBER:+LTE_HALOB_ENABLE_STATE:+LTE_X_RADISYS_CA_ENABLE:+LTE_LICENSE_HALOB_SINGLE_MODE_AVAILABLE:+LTE_LICENSE_HALOB_CENTRALIZED_MODE_AVAILABLE:+LMT_PRIMARY_STATUS:+SAS_ENABLE_MODE:,COMMISSIONING.0.UNIT_MAC_ADDRESS,success,
mibcli,2025-11-14T13:19:17,get,FAP.0.TUNNEL_CONFIG1_RIGHT:+TUNNEL_CONFIG2_RIGHT:+BRIDGE_SWITCH:+LTE_MULTI_S1_IPMODE:+IPSEC_ENABLE:+TUNNEL_CONFIG1_TUNNELENABLE:+TUNNEL_CONFIG2_TUNNELENABLE:+TUNNEL_CONFIG1_LINK_STATUS:+TUNNEL_CONFIG2_LINK_STATUS:+LTE_POOL_IPSEC1_ADDRESS:+LTE_POOL_IPSEC2_ADDRESS:,IP_INTERFACE.0.IP_INTERFACE_IPV6_ADDRESS.0.IP_INTERFACE_IPV6_ADDRESS:+IP_INTERFACE_IPV6_PREFIX,success,
mibcli,2025-11-14T13:19:17,get,FAP_LTE.0.LTE_ENB_TYPE:+LTE_X_RADISYS_NUM_OF_CELLS,success,
mibcli,2025-11-14T13:19:17,getobjectinstance,FAP.0.MULTI_CFG,success,
mibcli,2025-11-14T13:19:18,get,FAP_LTE.0.LTE_HOME_NODEB_NAME,success,
